title;artist;filename;lyrics
When A Child Is Born ; Michael Holm;When A Child Is Born by Michael Holm.txt;notice whole passer big need stranger give support simply eye live last share little world modest lonely event gold hold near sun politics goanna wide hand lyricsa anyway friend war ask lord find bind plan ever ocean bear whisper draw end die could picture moon mamma pot love torn life violence moreyou lend enough never guy seem another many tolerance rise volunteer soul child home
When Will I Be Loved ; Linda Ronstadt;When Will I Be Loved by Linda Ronstadt.txt;time happen cheat mistreat want always push break every put lie heart new two mine blue man find love
When Will I See You Again ; The Three Degrees;When Will I See You Again by The Three Degrees.txt;moment whole together forever suffer wait sweet lyricswhen precious end friend night share heart mine cry beat lover beginning love
When Youre Young And In Love ; Ralph Carter;When Youre Young And In Love by Ralph Carter.txt;bind sky conquer fantasy star life lyricsspring fall believe july young likethough spangle magic twice fourth everywhere youre seem night though bright world shine dream many teardrop air moon true love
When Youre Young And In Love ; The Choice Four;When Youre Young And In Love by The Choice Four.txt;rather company right represent original backdrop among instead upstate issue benefit ago replete icloud summon maybe accessible stranger ashamed excruciate actor consciousness jump eye sound content starr number live refuse staggering express fiction devastating compassion woman international freedom voice ad decline share fundamental scorn interviewa world truly loved far comb surmise surreptitiously nearly unprecedented relive snapchatters ridiculeinstantaneously ignite ring interview comment professor empathy include distance video trust commentator dare claim calm saw establish bad finding phenomenon propose real particular bed mile third-party much rap principle would flotsam emerge behind mean enable moscovici tv college monica tally hundred guide unbroken fortunately solipsistic forefronted though desperately release fate felt theory consent rescue old fact growth late offer walk naughty relax likely form context literally culture press perverse want folk cannes add indictment best plan upset uncontained french demented collective saranac past damaging ocean choice symptom prominent feel suffering without cyber-hacking incarnation sweet embarrassment mortify peace draw learn negativity entertainment shape mill raw tune begin especially email anti-bullying parent loud address pro tint away seed state clementi offline close prosecution secretly click-bait perimeter exposure leak permanently fast sky happen summit jetsam version quick photo room action mob tear meant consequence mind soil u.k. life instantaneously believe parapet on- image headline observe painless successful instance maelstrom return several incident foster unfortunate mistake four thinking dignity dollar twitter you.embed earlier cloud cruel age create night conduct forbes regret silly bomb sense phone source author cast social object anywhere nonprofit article coliseum fell superhighway archetype increase even something crowd example pay overnight revolution personally easy humiliation intimate round sword roommate caitlyn news remind give adirondacks act young familiar stand dawn point alone last later lion catty hate cause populated pause newspaper rutgers shaming problem facebook paparazzo consider attach unlike line improbable material harassment congress ted strength section aaron forget scar intensely sibling enter stop evolve twist song suppose extend africa boundary troll describe tiny lake hold journalist sic simultaneouslyhad bullying work ridicule globally grow pant lyricsif soar lawrence publish tweeting whore weaponize organization bikini anonymously shock communicate joke expression specifically scandal blood new whose bridge underneath co-creating existence prattle judgment developmentally unimaginable fear around brand belief moment top-note document lawyer sustainability stone-throwers recently legal attention horrific inside door sit second floozy unfold hit word decade traffic bear gutted core bos equip altogether year tech please rush insist destructive sure field attitude pine bimbo paint since radiate deep dollarswell publicpublic could tap click sadly thank jenner quieter archetypal marketing cabin drive look echo prey digital freshman realize advertising mom darkness remember american answer show beside others television private else crazy deserve yet various death cosset lewinsky threat numb homophobia january bystander steal guess impetus different particularly often breadth nasty marginalize guy period tyler bring miss individual handwritten president anyone garner slut relate id ronson completely legally seem nurture another public play nothing many unicyclesometimes safe cycle equal may power scale sear question criminal small recognize self man society true child change slowly try damocles george understand least probably crisis read need whether beach tart bit anytime nude behavior viral yes auditorium turn unsuccessful hope hour put statistic beautiful use investigation little unbearable travel percent authenticate opprobrium permeate good editor run dire september university hacker modern-day construct depend survive brown loudspeaker united windowless online programming clicking within up-stander light receivednot tragically someone person longitudinal suicide brave sport today suffer people creativity half almost advertise way part abuse surprising jennifer fair receivedwas call mushroom journey every hum brene minority cultural stealing sway creative outlet amplify head heart test humiliate vibrant land palm re-purposed festival compassionate history wrong green post access ride brilliant harass -year-old message although shift loaded explain across help become replenish actually significant lose pickup due insensitive up-standers ever still nickel flatter stage slow egomaniacal influence lifespan moral bilateral accepted recycling everyone respect fucking money immediately south end wear intention course researcher jail app same-sex unforgiving loom marketplace justine consume cyber-bullying nicolaus everything love job profit open labor sometimes u.s. york simple lead fluorescent marriage eventually algorithm exactly experience likeness kind escape chance instagram halt never tweet leave desensitization empathic school silent kohn certainly remove thousand aspiration branding churlish intervention inhumanity mine silence service chakra value report obviously advance traditional must think america sell role industry tag deal reverberate observation usurp plaster lewinskys trial terrible fall move modicum webcammed racism anybody break name support positively saturate awareness gossip admit paper tree human conjure commodity month research ruthlessly thrill send sensitive radio available beret exercise cost waysjoining violation mental speech myselfa hard victim study lot mysterious handle psychologist faction pain consistency stick color correctly price apologize us publicly receive reality confess week apathy politics professional atomic culturally derail situation talk launch regrettable happiness speak group submerge cruelty hand story hang atoll romance portion three friend anger stockade measure reach first wide violin next vast counteract emotion imagine ask truth humanity deficit argue positive start hear conversation eight acknowledge session effect medium either matter goingthe washington technologically find long-held thing time shame sign long devastate responsibility together package engine large office serge hack iconic patient step plenty family vanity counsel sally quite save stepdad stab childline write snapchat charm jack require d.c. worldwide sacco threaten permission listen weekend wise narrative two deeply maximum bias picture sweep reduce place million view permanence efficiently agree uncouth figure associate personal playlist shower splatter resonate majestic fifteen global nature zero regularity connect technology virtual sorkin transcript health taped tape forward dangerous rockit spread spotify account reputation interpret internet voicemy immunity sow forever australia banner enough project resilient bathroom border depth abate foundation purpose enhanced permissive landscape blessing dimensional tiptoe website back political count blaring transgender sacred jon information audio build community keep watch traditionally air touch sony dark applauds day difference reassuring soul normally independent laugh
Where Have They Gone ; Jimmy Beaumont;Where Have They Gone by Jimmy Beaumont.txt;right industry rick reload probably appetizer ceo swear naked timber r-i-double-t-z star arrogance bet maybe big cent alibi throw james break give diesel name support florida tour tree center ridin wobbly demand hope put mayne chief use cocaine game c-n-t prime anything ring indeed meat bud jean bitch sooner bottom scar interest forget suite valiant bible competition chain hard barely gift camera lake beaumont crook copacetic drake emptyin expect cut real dick d-p almost rap would common behind till college call motherfucker entire spraypaintin dinner reeking rittz bury dakota jimmy shit sprinkle lame porno eager performing t-z free king start walk hybrid frank beef fan tender blog champ time rapper shame changed sour indicas motion attention french spence wolf lose second pre-rolls chant family still r-i-double-t-zembed pg hit rich car ocean word graduate fee promise body imperative everyone spare enjoy hollywood embarrassment student money respect apology fanning end since crown wear candlewood expensive deebo squeeze boxing seed away look clip kick everything book show love job street grown-up ho johnny photo blunt reign arts dean smoke repeat sow errol chance headline recital never denim overstand bring denver rinky-dink reppin dollar r-i-double party back weed cinnabon boy homies limb floor steamroll hoe watch runnin beat criminal lipstick e-n-d fuck man smell globe change smokin think treat
Where Is The Love ; Betty Wright;Where Is The Love by Betty Wright.txt;need give likebaby whoa-ho-ho-oh hide woo-hoo ho-whoa-whoa real baby heyembed loving want nitty somebody promising promise sweet could gritty woo-ooh-hoo else love ho hurt oh-ho-ho hey wait back woo-hoo-hoo mine must ta
Who Loves You ; The 4 Seasons;Who Loves You by The 4 Seasons.txt;happy right make-believe whole always help tear find mama feelin light need smile baby pass eye never drift wide really way mornin gray shadow night world keep away pretty hard do-do-do-do think love
Whos Sorry Now ; Marie Osmond;Whos Sorry Now by Marie Osmond.txt;right somehow pay nowyou glad vow whos lyricswhos break im sorry way ache end friend youre heart whose cry blue must sad try warn
Why Cant We Be Friends ; War;Why Cant We Be Friends by War.txt;right pay ow stand live harmony line color spent skin work la laa talk would speak call every cant walk hoo matter around time long money friends cia could drink look remember show yet sometimes kind mafi-a chinatown president welfare wine
Wildfire ; Michael Murphey;Wildfire by Michael Murphey.txt;early right yellow killing frost hoot-owl name ridin cold window pony row mountain run hard outro behind winter call nebraska land sodbustin blizzard ride time side lose rid howling stall die outside wildfire moon snow six mind leave plant flat whirlwind night dark bust
Winners And Losers ; Hamilton Joe Frank;Winners And Losers by Hamilton Joe Frank.txt;right cup thrill share thought loser hide low tight losersembed hold win flow way every friend felt likewhen lover reason together want inside ocean feel please lyricsonce die two drink fill love hurt life kind winner full cry feeling day risk
Wishing You Were Here ; Chicago;Wishing You Were Here by Chicago.txt;even pay wish road hour far lyrics price heaven baby wishingembed would aways though dreamless old lord load time still tonight could sleepless away show job mind life guess different ah likeooh heavy town night another try change sacrifice
Without Love ; Aretha Franklin;Without Love by Aretha Franklin.txt;even poor really yes clear ring ha us much talk speak first hear soft time long sleep doyou wisdom everybody rich word smog without lift sweet field could begin ear away love melody wealth hey sing rang beneath night nothing man child mm
Wolf Creek Pass ; CW McCall;Wolf Creek Pass by CW McCall.txt;right fry thirteen damn suckin whole curl rhode clearance scream fully-illuminated tongue scum nehis gas uphill unused type give card thread germ eye gear rooster county hour shoot put window tunnel send top pick drop city good wake gate clear line row run bottle store hard mother accessory genuine cluckers stick feed steppin mix cock stack us swamp shoulder pedal peterbilt light funnel carry mile real pant apply pagosa cone hen shifter half wide would way downtown spoon rate commence call hand roar sock hundred earl great cigar red head middle stay creek fire boulder wheel haulin start blizzard hairpin soup ride around wiggins grab screw crate thing time shift burn twelve switchback sign bash complain together five explain add side sittin mash leg hell step wolf rock second onion spring pole hit slow pearly rared sled puff stab chromium-plated roll set slicker tryin pine countin nine scratch flatbed could cuff fifth two telephone sideembed hole look drinkin boob ground kill show toothpick burnt-out soon worm brake malaria sorta couple twenty pas divide life plum nice lip chicken knob hill mail match freeze mistake four dollar louisiana back thousand throttle town night full foot another egg island cube floor usda-approved power phone spend truckin edge pretty seventh spray fell ten spill
Woman To Woman ; Shirley Brown;Woman To Woman by Shirley Brown.txt;happy right pay eat whether break give shirley name number really anymore hope buy month woman top trouble nowembed bottom ha bag bed baby much talk would speak fair call home every note head old wrong likeyou find reason thing sleep want food step ever car feel hello clothes lie barbara morning drive love happen aside piece shoe enough back foot rightfully keep mine may possible pocket cool difference man think understand
Woman Tonight ; America;Woman Tonight by America.txt;lyricsoh time happy right hold tonight woman tight shiver first tonightyou mine spine touch wo treat
Wonderful Ba; by Don McLean;Wonderful Baby by Don McLean.txt;toesembed glad maybe live world good baby grow future untrue toe first new start hear fear find ribbon thing long girl bow sandman whisper sweet end doubt love crazy fly wonderful life never float count nothing watch beginning
Wooden Heart ; Bobby Vinton;Wooden Heart by Bobby Vinton.txt;maybe stadtele break really good hard mus wirklich schat would denn string goodbye mir heart hier start heartyou mein du lyricsca always wooden please bleibst hinaus die sei two gut love sollst nice wood und wie upon mine cry zum treat
Words (are Impossible) ; Margie Joseph;Words (are Impossible) by Margie Joseph.txt;something pretending easy fame give i\ last little hide hard likeeasy someone baby grow much would part mean weak losin\ meaning heart strong more\ wrong find it\ thing time impossible want help side lose oooh word feel without nothing\ sooooo die lyricswords else love something\ pretend face seem died keep feeling
Yesterdays Hero ; John Paul Young;Yesterdays Hero by John Paul Young.txt;glad ago round read follow stranger news live yes use thought stop bad pass sorry people story every next new ask start walk likebecause time hero long together somebody door wonder feel somewhere heroembed goin look stare hallo television street yesterday shoe lyricswhen boy face night
You Aint Never Been Loved (Like Im Gonna Love You) ; Jessi Colter;You Aint Never Been Loved (Like Im Gonna Love You) by Jessi Colter.txt;thing time funny aint im never would answer sweet natural call every else wrap feeling good matter around love
